dr2_source_id,dr3_source_id,Cluster,SimbadName_cluster,e_plx_cluster,plx_cluster,skymapper_id,sdss_id,twomass_id,allwise_id,panstarrs1,ra2000,dec2000,gmag,bpmag,rpmag,parallax,parallax_error,ruwe,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,gmag_edr3,bpmag_edr3,rpmag_edr3,r_lo_geo,r_med_geo,r_hi_geo,r_lo_photogeo,r_med_photogeo,r_hi_photogeo,objid_NUV,NUVmag,e_NUVmag,Nafl,objid_FUV,FUVmag,e_FUVmag,Fafl,psfMag_uSDSS,psfMagErr_uSDSS,psfMag_gSDSS,psfMagErr_gSDSS,psfMag_rSDSS,psfMagErr_rSDSS,psfMag_iSDSS,psfMagErr_iSDSS,psfMag_zSDSS,psfMagErr_zSDSS,u_flags,u_nimaflags,u_ngood,e_u_psf,u_psf,v_flags,v_nimaflags,v_ngood,e_v_psf,v_psf,g_flags,g_nimaflags,g_ngood,g_psf,e_g_psf,r_flags,r_nimaflags,r_ngood,r_psf,e_r_psf,i_flags,i_nimaflags,i_ngood,i_psf,e_i_psf,z_flags,z_nimaflags,z_ngood,z_psf,e_z_psf,object_01,j_m,j_msigcom,h_m,h_msigcom,k_m,k_msigcom,ph_qual_1,rd_flg,bl_flg,cc_flg,use_src,designation,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w3mpro,w3sigmpro,w4mpro,w4sigmpro,cc_flags,ext_flg,ph_qual_2,moon_lev,asassn_name,Mean Vmag_ASASSN,amplitude_ASASSN,period_ASASSN,Type_ASASSN,class_probability_ASASSN,gMeanPSFMag,gMeanPSFMagErr,rMeanPSFMag,rMeanPSFMagErr,iMeanPSFMag,iMeanPSFMagErr,zMeanPSFMag,zMeanPSFMagErr,yMeanPSFMag,yMeanPSFMagErr
664993531651217152,664993531651217152,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237673807048802705,08464001+2134295,J084639.96+213429.3,133891316665580334,131.66669004970151,21.574848418962336,19.12408,20.730692,17.699154,5.771348142918076,0.24986695,0.9799632,440.5459747895981,0.9742462,438,19.077389,20.706738,17.751123,167.03894,174.67107,182.12343,171.84999,179.41248,190.31378,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,21.76066,0.05830912,20.28929,0.03085418,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08464001+2134295,15.659,0.063,15.063,0.08,14.59,0.069,AAA,222,111,000,1,J084639.96+213429.3,14.538,0.03,14.366,0.057,11.948,,8.273,,0000,0,AAUU,1122,,,,,,,21.47010040283203,0.0764169991016388,20.26099967956543,0.01445200014859438,18.329099655151367,0.006794000044465065,17.454099655151367,0.0053820000030100346,16.988100051879883,0.0072730001993477345
685979429054822016,685979429054822016,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667142863946098,08511050+2147057,J085110.47+214705.4,134141327936392411,132.79374880828465,21.784905068359777,19.183054,21.274826,17.78143,5.766653567135466,0.3018057,0.9149659,405.32980100881764,1.0026653,379,19.167845,21.06708,17.774996,166.12454,175.6431,184.44801,166.33054,174.59401,182.89014,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,21.98454,0.07332186,20.28583,0.03555903,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08511050+2147057,15.696,0.063,15.012,0.076,14.873,0.091,AAA,222,111,000,1,J085110.47+214705.4,14.581,0.032,14.405,0.053,12.103,,8.214,,0000,0,AAUU,1122,,,,,,,21.566999435424805,0.06983699649572372,20.367900848388672,0.0189059991389513,18.425899505615234,0.00976100005209446,17.519699096679688,0.003930000122636557,17.048799514770508,0.011572999879717827
660098888137931008,660098888137931008,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667252920320479,08465563+1802010,J084655.60+180200.9,129641317317030799,131.73181616359378,18.033593755109813,19.187696,20.93439,17.715193,5.798544425026193,0.3463472,1.0560338,405.47257465931324,0.96551234,392,19.167463,21.013813,17.761497,164.68326,173.81973,182.38972,166.37228,178.1457,188.86601,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.03786,0.07503752,20.29061,0.03158225,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08465563+1802010,15.785,0.072,15.009,0.103,14.68,0.079,AAA,222,111,000,1,J084655.60+180200.9,14.519,0.032,14.243,0.049,12.36,,8.654,,0000,0,AAUU,1122,,,,,,,21.63629913330078,0.04174000024795532,20.29829978942871,0.012858999893069267,18.399900436401367,0.00851800013333559,17.495500564575195,0.004871999844908714,16.992900848388672,0.010990999639034271
665248446550953728,665248446550953728,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237664834853732722,08405877+2228499,J084058.73+222849.8,134971302447107139,130.24481556026097,22.480548481805233,19.220724,20.754995,17.783176,5.6551613961857194,0.29913875,0.9762977,392.84527697409646,1.1293751,315,19.201813,20.780857,17.849886,169.36978,178.46375,189.38254,168.0,183.8305,209.2889,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.06286,0.07174022,20.40925,0.02942746,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08405877+2228499,15.687,0.061,15.226,0.096,14.891,0.117,AAB,222,111,000,1,J084058.73+222849.8,14.615,0.033,14.385,0.079,11.775,0.508,7.11,,0000,0,AACU,5644,,,,,,,21.654800415039062,0.03501800075173378,20.367000579833984,0.020809000357985497,18.455400466918945,0.004242999944835901,17.5580997467041,0.004848000127822161,17.08009910583496,0.00829199980944395
664535211396282880,664535211396282880,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237673807048081729,08400096+2058223,J084000.93+205822.3,133161300039397961,130.0040085832124,20.972880888120773,19.269012,21.118362,17.76541,5.834461304413826,0.32548764,0.9803514,385.06688627962063,1.20986,258,19.223526,21.337585,17.8464,161.37604,170.24377,179.2771,166.33727,174.05702,189.20937,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.4513,0.09600155,20.70461,0.03712251,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08400096+2058223,15.451,0.048,14.931,0.076,14.483,0.082,AAA,222,111,000,1,J084000.93+205822.3,14.35,0.032,14.086,0.098,11.282,,7.664,,0000,0,AAUU,4644,,,,,,,22.100900650024414,0.11635500192642212,20.674299240112305,0.03223000094294548,18.501300811767578,0.005233000032603741,17.526599884033203,0.008022000081837177,16.991500854492188,0.0049430001527071
659879531271861504,659879531271861504,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667430626820882,08470731+1745020,J084707.28+174501.9,129301317803221181,131.7804466384432,17.750541173079373,19.272547,21.02563,17.835464,5.397810002163834,0.34584534,1.0169518,375.317171951514,0.9652487,397,19.251371,21.137981,17.899681,173.41191,188.45541,201.33243,178.70714,187.25635,198.72147,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,21.89452,0.05626948,20.43749,0.02776185,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08470731+1745020,15.775,0.07,15.227,0.087,14.898,0.102,AAA,222,111,000,1,J084707.28+174501.9,14.652,0.031,14.468,0.053,12.336,,9.022,,0000,0,AAUU,1122,,,,,,,21.777599334716797,0.08029499650001526,20.3031005859375,0.0369580015540123,18.47450065612793,0.0027570000384002924,17.59869956970215,0.0071319998241961,17.119699478149414,0.011579000391066074
659660316141171968,659660316141171968,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667212117410230,08362327+1832422,J083623.24+183242.2,130251290968234579,129.09696548823297,18.54509594344019,19.294764,20.972313,17.856264,5.5283398138640525,0.3527654,0.93567985,366.1586721451941,1.1169072,312,19.278194,21.075052,17.922047,173.42941,185.69296,199.71266,172.54187,184.76099,198.5429,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.03381,0.06014796,20.44203,0.03097184,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08362327+1832422,15.765,0.064,15.191,0.066,14.714,0.071,AAA,222,111,000,1,J083623.24+183242.2,14.727,0.035,14.557,0.089,11.086,,8.381,,0000,0,AAUU,5633,,,,,,,21.67490005493164,0.12644200026988983,20.465099334716797,0.014125999994575977,18.51810073852539,0.00535399978980422,17.612699508666992,0.005534000229090452,17.141000747680664,0.01875700056552887
656098826180222464,656098826180222464,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107426337331,08241039+1719354,J082410.37+171935.3,128791260432242271,126.04332098441611,17.32648238082799,19.300972,21.011005,17.841084,5.413494493077803,0.3784012,1.126223,363.4671644547544,0.88564456,421,19.286203,21.272367,17.882925,173.96109,186.91856,203.17651,184.54924,194.45662,208.60858,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.34959,0.08164389,20.68008,0.03297539,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08241039+1719354,15.725,0.052,15.133,0.08,14.718,0.094,AAA,222,111,000,1,J082410.37+171935.3,14.469,0.03,14.36,0.054,11.619,,8.576,0.394,0000,0,AAUC,1100,,,,,,,21.908599853515625,0.1484760046005249,20.69580078125,0.03393299877643585,18.56730079650879,0.005169999785721302,17.55769920349121,0.004738999996334314,17.04759979248047,0.00558600015938282
660990484692472448,660990484692472448,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,-9223372036854775808,08420932+1855490,,-9223372036854775808,130.538839991099,18.930306039040538,19.30612,20.550974,17.789984,5.3595749510648725,0.3494701,0.9916,367.14861487933814,0.82277256,487,19.275263,20.768587,17.86914,176.60107,190.28838,206.95525,207.81203,214.60013,223.48985,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,,,,,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08420932+1855490,15.81,0.07,15.188,0.082,14.776,0.103,AAA,222,111,ccc,1,,,,,,,,,,,-2147483648,,,,,,,,,,,,,,,,,,
661200388334089856,661200388334089856,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255067476060,08405386+1911136,J084053.83+191113.0,131021302243695011,130.2244341041412,19.1870626952286,19.307837,20.934254,17.847527,4.81330729837385,0.42160526,0.9732416,363.7421480926336,1.0846983,276,19.285383,21.812809,17.907053,197.12708,212.80908,234.79791,157.5325,163.66356,169.4133,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,21.99686,0.07772545,20.52971,0.03501374,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08405386+1911136,15.75,0.071,15.212,0.104,14.907,0.128,AAB,222,111,000,1,J084053.83+191113.0,14.521,0.029,14.369,0.062,12.185,,8.603,,0000,0,AAUU,5744,,,,,,,21.83300018310547,0.10413499921560287,20.472299575805664,0.021355999633669853,18.489200592041016,0.008208000101149082,17.612899780273438,0.010737000033259392,17.142900466918945,0.019843000918626785
657747990542414592,657747990542414592,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667429015159132,08394908+1540565,J083949.05+154056.3,126811299543929308,129.95449384992057,15.682352790646792,19.33138,20.78332,17.897049,5.512216165135534,0.43750802,0.97022146,355.16907128845077,1.3328137,230,19.31128,20.915556,17.950281,172.24013,185.38686,199.74487,206.8641,219.15796,234.82103,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.06998,0.07316862,20.52943,0.03058265,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08394908+1540565,16.07,0.087,15.293,0.073,14.993,0.112,AAB,222,111,000,1,J083949.05+154056.3,14.746,0.034,14.451,0.062,11.409,,8.151,,0000,0,AAUU,3333,,,,,,,21.725099563598633,0.0887639969587326,20.529699325561523,0.03226599842309952,18.56570053100586,0.009267999790608883,17.668100357055664,0.0071840002201497555,17.236900329589844,0.010661999695003033
660326310950043648,660326310950043648,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667253994389835,08481021+1908599,J084810.18+190859.6,130981320424700422,132.04257716558135,19.14996113409948,19.352427,20.847925,17.88833,5.579538277363025,0.34881285,1.0115417,357.25563748555703,0.99482155,377,19.304918,21.077085,17.932535,171.66997,183.52786,193.75609,172.7715,185.7163,195.78708,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.20001,0.08176235,20.59601,0.03366902,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08481021+1908599,15.732,0.065,15.064,0.086,14.778,0.083,AAA,222,111,000,1,J084810.18+190859.6,14.631,0.031,14.436,0.056,12.38,,8.662,,0000,0,AAUU,1111,,,,,,,21.545400619506836,0.2342810034751892,20.58289909362793,0.022741999477148056,18.600299835205078,0.0057390001602470875,17.664199829101562,0.004674000199884176,17.200899124145508,0.019020000472664833
660964405651410304,660964405651410304,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667211581325703,08435391+1857020,J084353.89+185701.8,130741309745311188,130.97464439581393,18.950555963944193,19.413933,20.976213,17.962719,5.659016688090858,0.34564272,1.042679,341.8616714104899,0.7455531,558,19.352741,21.08721,17.99154,167.81229,177.07445,186.29436,172.64513,183.31323,197.52588,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.2356,0.07048261,20.65376,0.02948384,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08435391+1857020,15.913,0.082,15.083,0.102,15.042,0.134,AAB,222,111,000,1,J084353.89+185701.8,14.664,0.032,14.597,0.067,11.159,,8.085,,0000,0,AAUU,3333,,,,,,,21.757600784301758,0.07064399868249893,20.59819984436035,0.021223999559879303,18.624099731445312,0.00508800009265542,17.71470069885254,0.005522000137716532,17.229700088500977,0.008914999663829803
665490339108666368,665490339108666368,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237674370755658045,08312987+2126388,J083129.84+212638.7,133731278743273473,127.87446145443701,21.444110133458366,19.42485,21.286272,18.00753,5.2097114659237125,0.46090835,1.1233231,327.67352398465505,1.0011204,329,19.398764,20.99392,18.033955,181.41513,198.8199,216.45322,206.42348,233.20827,261.41843,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.17618,0.08572631,20.67459,0.03626437,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08312987+2126388,15.942,0.085,15.065,0.076,14.796,0.103,AAA,222,111,000,1,J083129.84+212638.7,14.853,0.034,14.581,0.066,12.361,,8.739,,0000,0,AAUU,1111,,,,,,,21.885499954223633,0.028356000781059265,20.647300720214844,0.016390999779105186,18.65559959411621,0.007067999802529812,17.718900680541992,0.008334999904036522,17.190500259399414,0.022367000579833984
664901310113762688,664901310113762688,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237673807048475005,08433198+2120573,J084331.93+212057.4,133611308830639595,130.88319780546644,21.34928908525836,19.435001,20.9955,17.96894,5.418114390829204,0.35999894,1.0803944,322.39871146809645,0.70221364,549,19.416384,21.236948,18.01242,177.61726,189.52258,204.61516,178.64626,190.43213,206.31052,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.21134,0.07905512,20.64144,0.03289022,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08433198+2120573,15.847,0.085,15.227,0.099,14.883,0.11,AAB,222,111,000,1,J084331.93+212057.4,14.623,0.032,14.458,0.066,12.243,,8.66,,0000,0,AAUU,4644,,,,,,,21.991300582885742,0.011912999674677849,20.63050079345703,0.013636000454425812,18.63290023803711,0.005468000192195177,17.730100631713867,0.007153000216931105,17.256200790405273,0.008444000035524368
664763149606975616,664763149606975616,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237673807584821710,08382072+2126262,J083820.71+212626.3,-9223372036854775808,129.58634174503354,21.440603382382164,19.491037,20.928692,17.944193,5.603321511987629,0.39672694,1.022672,302.2695319345576,1.0573688,297,19.486382,20.982435,18.054924,169.24593,181.07169,198.12804,179.72299,228.8348,245.78555,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.41326,0.09553183,20.76696,0.0386715,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08382072+2126262,15.661,0.049,15.21,0.076,14.759,0.074,AAA,222,111,000,1,J083820.71+212626.3,14.489,0.033,14.24,0.076,11.956,,8.447,,0000,0,AAUU,5633,,,,,,,,,,,,,,,,
661166513928414464,661166513928414464,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107428958522,08462594+1953356,J084625.91+195335.3,131871316080182334,131.60805329747197,19.893185455938163,19.550373,21.023468,18.07332,5.254326790765104,0.36967796,1.0179542,291.1370316913714,0.83092546,412,19.527122,21.213871,18.091352,178.70718,192.4385,208.15816,181.80246,198.49207,215.92421,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,21.99853,0.06353781,20.67478,0.03335744,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08462594+1953356,15.944,0.074,15.354,0.098,14.979,0.12,AAB,222,111,000,1,J084625.91+195335.3,14.781,0.034,14.649,0.069,12.095,,8.724,,0000,0,AAUU,3333,,,,,,,21.916099548339844,0.08101200312376022,20.829200744628906,0.017893999814987183,18.801599502563477,0.01132499985396862,17.8341007232666,0.007397000212222338,17.298900604248047,0.004116999916732311
665596476340800768,665596476340800768,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237664834853273957,08362580+2201051,J083625.76+220105.2,134421291073942277,129.10746739679192,22.018140745974197,19.571499,21.102118,18.190784,5.102924079823982,0.36559933,1.0324605,292.51979564452415,0.81223243,479,19.521978,20.889418,18.20797,183.30153,197.50871,215.5869,191.21465,212.96556,250.21619,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.17154,0.0791896,20.46114,0.02855333,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08362580+2201051,16.569,0.121,15.844,0.116,15.476,0.149,BBB,222,111,000,1,J083625.76+220105.2,15.29,0.042,15.277,0.12,12.403,,8.765,,0000,0,ABUU,3322,,,,,,,21.861600875854492,0.09758699685335159,20.491600036621094,0.015507999807596207,18.75469970703125,0.006206999998539686,17.969600677490234,0.006978000048547983,17.62150001525879,0.00509499991312623
684902835372591104,684902835372591104,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667111182205668,08560696+2035369,J085606.92+203536.8,132711340288482773,134.02900309202627,20.593611074109706,19.633484,21.34773,18.131693,5.914851660570904,0.43121883,1.1484814,267.45584347179704,0.7319408,535,19.619236,21.295794,18.19292,159.93776,172.78075,187.32838,164.06505,177.0354,194.11452,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.5329,0.1048665,21.00114,0.04398414,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08560696+2035369,15.839,0.069,15.129,0.083,14.933,0.116,AAB,222,111,000,1,J085606.92+203536.8,14.688,0.031,14.5,0.054,12.454,,8.865,,0000,0,AAUU,1111,,,,,,,22.393400192260742,0.1674569994211197,21.13279914855957,0.045170001685619354,18.890399932861328,0.008592999540269375,17.875200271606445,0.007075000088661909,17.32069969177246,0.012783000245690346
661326110618706176,661326110618706176,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107428566017,08431728+1932238,J084317.24+193223.6,131441308218918392,130.82197680600694,19.539935843396357,19.714497,21.40145,18.206783,5.397737539584691,0.52592367,1.0134252,249.01949054674049,0.70535487,510,19.696783,21.259478,18.274206,174.3946,192.69254,215.40541,203.93135,224.4773,260.22427,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,22.7774,0.1076586,21.12734,0.03979072,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08431728+1932238,16.044,0.1,15.318,0.104,14.942,0.114,AAB,222,111,000,1,J084317.24+193223.6,14.83,0.034,14.638,0.068,11.551,,8.579,,0000,0,AAUU,3333,,,,,,,,,21.09160041809082,0.03653400018811226,18.946399688720703,0.00532800005748868,17.932199478149414,0.005708999931812286,17.38719940185547,0.004422000143676996
662296292190172032,662296292190172032,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667142324387918,08285221+1833334,J082852.15+183333.1,-9223372036854775808,127.21749635062673,18.55926924132865,19.723587,21.18733,18.14867,5.437499106085224,0.47410893,1.0832258,245.7368685763199,0.6412653,533,19.711191,21.39339,18.224144,174.80211,190.96729,210.49599,182.47966,195.90247,212.0149,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,23.09417,0.2177184,21.35664,0.06621189,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08285221+1833334,15.865,0.074,15.198,0.099,14.899,0.101,AAA,222,111,000,1,J082852.15+183333.1,14.527,0.031,14.389,0.056,12.151,,8.215,,0000,0,AAUU,1111,,,,,,,,,,,,,,,,
